rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part
7409.20000000298,NA,NA,NA,NA,survey-likert-extra-labels,17,172948,0.0-10.0-2.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,NA,W1 is being copied by M3,copy4,rating_volition,"{""Q0"":0}",[0],M3 wanted to copy W1,W1 wanted to copy M3
4431.20000000298,NA,NA,NA,NA,survey-likert-extra-labels,18,177380,0.0-10.0-3.0-0.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,NA,W1 is being copied by M3,copy4,rating_causation,"{""Q0"":1}",[0],M3 started copying W1 first,W1 started copying M3 first
null,Kate is carrying Ruth,NA,NA,NA,html-keyboard-response,19,179383,0.0-11.0-0.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,null,W2 is carrying W4,carry,sentence,NA,NA,NA,NA
5283.199999999255,NA,NA,NA,NA,survey-likert-extra-labels,20,184667,0.0-11.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,NA,W2 is carrying W4,carry,rating_causation,"{""Q0"":6}",[0],W2 is being moved by W4,W4 is being moved by W2
4282.800000000745,NA,NA,NA,NA,survey-likert-extra-labels,21,188951,0.0-11.0-2.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,NA,W2 is carrying W4,carry,rating_volition,"{""Q0"":0}",[0],W2 is transporting W4,W4 is transporting W2
null,Luke is being touched by Beth,NA,NA,NA,html-keyboard-response,22,190953,0.0-12.0-0.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,null,M3 is being touched by W1,touch4,sentence,NA,NA,NA,NA
3547,NA,NA,NA,NA,survey-likert-extra-labels,23,194501,0.0-12.0-2.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,NA,M3 is being touched by W1,touch4,rating_volition,"{""Q0"":0}",[0],M3 wanted to touch W1,W1 wanted to touch M3
4126.10000000149,NA,NA,NA,NA,survey-likert-extra-labels,24,198628,0.0-12.0-3.0-0.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,NA,M3 is being touched by W1,touch4,rating_causation,"{""Q0"":3}",[0],M3 asked to touch W1,W1 asked to touch M3
null,Dave is being shouted at by Ruth,NA,NA,NA,html-keyboard-response,25,200630,0.0-13.0-0.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,null,M2 is being shouted at by W4,shout3,sentence,NA,NA,NA,NA
3458.89999999851,NA,NA,NA,NA,survey-likert-extra-labels,26,204090,0.0-13.0-2.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,NA,M2 is being shouted at by W4,shout3,rating_volition,"{""Q0"":5}",[0],M2 wanted to shout at W4,W4 wanted to shout at M2
3457.800000000745,NA,NA,NA,NA,survey-likert-extra-labels,27,207549,0.0-13.0-3.0-0.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,NA,M2 is being shouted at by W4,shout3,rating_causation,"{""Q0"":5}",[0],M2 shouted at W4 first,W4 shouted at M2 first
null,Beth is being greeted by Luke,NA,NA,NA,html-keyboard-response,28,209551,0.0-14.0-0.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,null,W1 is being greeted by M3,greet3,sentence,NA,NA,NA,NA
3613.10000000149,NA,NA,NA,NA,survey-likert-extra-labels,29,213165,0.0-14.0-2.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,NA,W1 is being greeted by M3,greet3,rating_volition,"{""Q0"":1}",[0],M3 wanted to greet W1,W1 wanted to greet M3
3241.199999999255,NA,NA,NA,NA,survey-likert-extra-labels,30,216407,0.0-14.0-3.0-0.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,NA,W1 is being greeted by M3,greet3,rating_causation,"{""Q0"":1}",[0],M3 started greeting W1 first,W1 started greeting M3 first
null,Mike is being kissed by Kate,NA,NA,NA,html-keyboard-response,31,218409,0.0-15.0-0.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,null,M4 is being kissed by W2,kiss4,sentence,NA,NA,NA,NA
5442.10000000149,NA,NA,NA,NA,survey-likert-extra-labels,32,223852,0.0-15.0-2.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,NA,M4 is being kissed by W2,kiss4,rating_volition,"{""Q0"":0}",[0],W2 wanted to kiss M4,M4 wanted to kiss W2
3444.89999999851,NA,NA,NA,NA,survey-likert-extra-labels,33,227298,0.0-15.0-3.0-0.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,NA,M4 is being kissed by W2,kiss4,rating_causation,"{""Q0"":2}",[0],W2 asked to kiss M4,M4 asked to kiss W2
null,Beth is being shouted at by Jane,NA,NA,NA,html-keyboard-response,34,229300,0.0-16.0-0.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,null,W1 is being shouted at by W3,shout1,sentence,NA,NA,NA,NA
4435.5,NA,NA,NA,NA,survey-likert-extra-labels,35,233736,0.0-16.0-2.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,NA,W1 is being shouted at by W3,shout1,rating_volition,"{""Q0"":5}",[0],W1 wanted to shout at W3,W3 wanted to shout at W1
2997.39999999851,NA,NA,NA,NA,survey-likert-extra-labels,36,236735,0.0-16.0-3.0-0.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,NA,W1 is being shouted at by W3,shout1,rating_causation,"{""Q0"":4}",[0],W1 shouted at W3 first,W3 shouted at W1 first
null,Beth is being opposed by Jane,NA,NA,NA,html-keyboard-response,37,238737,0.0-17.0-0.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,null,W1 is being opposed by W3,oppose1,sentence,NA,NA,NA,NA
3692,NA,NA,NA,NA,survey-likert-extra-labels,38,242430,0.0-17.0-2.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,NA,W1 is being opposed by W3,oppose1,rating_volition,"{""Q0"":4}",[0],W1 wanted to oppose W3,W3 wanted to oppose W1
2571.800000000745,NA,NA,NA,NA,survey-likert-extra-labels,39,245003,0.0-17.0-3.0-0.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,NA,W1 is being opposed by W3,oppose1,rating_causation,"{""Q0"":4}",[0],W1 started opposing W3,W3 started opposing W1
null,Ruth is being greeted by Kate,NA,NA,NA,html-keyboard-response,40,247004,0.0-18.0-0.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,null,W4 is being greeted by W2,greet1,sentence,NA,NA,NA,NA
6223,NA,NA,NA,NA,survey-likert-extra-labels,41,253228,0.0-18.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,NA,W4 is being greeted by W2,greet1,rating_causation,"{""Q0"":0}",[0],W2 started greeting W4 first,W4 started greeting W2 first
4066.900000002235,NA,NA,NA,NA,survey-likert-extra-labels,42,257296,0.0-18.0-2.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,NA,W4 is being greeted by W2,greet1,rating_volition,"{""Q0"":2}",[0],W2 wanted to greet W4,W4 wanted to greet W2
null,Luke is being seduced by Beth,NA,NA,NA,html-keyboard-response,43,259298,0.0-19.0-0.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,null,M3 is being seduced by W1,seduce4,sentence,NA,NA,NA,NA
4362.699999999255,NA,NA,NA,NA,survey-likert-extra-labels,44,263661,0.0-19.0-2.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,NA,M3 is being seduced by W1,seduce4,rating_volition,"{""Q0"":6}",[0],M3 wanted to seducing W1,W1 wanted to seducing M3
1673.5,NA,NA,NA,NA,survey-likert-extra-labels,45,265336,0.0-19.0-3.0-0.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,NA,M3 is being seduced by W1,seduce4,rating_causation,"{""Q0"":5}",[0],M3 started seducing W1 first,W1 started seducing M3 first
null,Fred is being shouted at by Luke,NA,NA,NA,html-keyboard-response,46,267338,0.0-20.0-0.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,null,M1 is being shouted at by M3,shout2,sentence,NA,NA,NA,NA
4422.199999999255,NA,NA,NA,NA,survey-likert-extra-labels,47,271761,0.0-20.0-2.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,NA,M1 is being shouted at by M3,shout2,rating_volition,"{""Q0"":5}",[0],M1 wanted to shout at M3,M3 wanted to shout at M1
3874.39999999851,NA,NA,NA,NA,survey-likert-extra-labels,48,275638,0.0-20.0-3.0-0.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,NA,M1 is being shouted at by M3,shout2,rating_causation,"{""Q0"":5}",[0],M1 shouted at M3 first,M3 shouted at M1 first
null,Dave is being opposed by Ruth,NA,NA,NA,html-keyboard-response,49,277640,0.0-21.0-0.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,null,M2 is being opposed by W4,oppose4,sentence,NA,NA,NA,NA
4455.400000002235,NA,NA,NA,NA,survey-likert-extra-labels,50,282096,0.0-21.0-2.0,anomymised,65658117cda9c2da75aaa191,656609e034b7ff4f1a017d8e,92743,2A,man,NA,NA,M2 is being opposed by W4,oppose4,rating_volition,"{""Q0"":5}",[0],M2 wanted to oppose W4,W4 wanted to oppose M2
