"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"null","is being challenged by","","html-keyboard-response","268","834705","0.0-17.0-2.10","50057","List1B","white","woman","","","","null","","","","","","","","",""
"4480.600000023842","","","survey-text","269","839189","0.0-17.0-3.10","50057","List1B","white","woman","","","","","{""Q0"":""beth is being challenged by jane""}","<img src=""stim_listB/challenge8.gif""style=""height:400px;""></stim_listB>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","270","839705","0.0-17.0-0.11","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","271","841707","0.0-17.0-1.11","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","272","843712","0.0-17.0-2.11","50057","List1B","white","woman","","","","null","","","","","","","","",""
"4388","","","survey-text","273","848102","0.0-17.0-3.11","50057","List1B","white","woman","","","","","{""Q0"":""kate is being kissed by mike""}","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","274","848612","0.0-17.0-0.12","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","275","850616","0.0-17.0-1.12","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","276","852624","0.0-17.0-2.12","50057","List1B","white","woman","","","","null","","","","","","","","",""
"4716.800000011921","","","survey-text","277","857342","0.0-17.0-3.12","50057","List1B","white","woman","","","","","{""Q0"":""mike is being hugged by kate""}","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","278","857858","0.0-17.0-0.13","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","279","859874","0.0-17.0-1.13","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","280","861878","0.0-17.0-2.13","50057","List1B","white","woman","","","","null","","","","","","","","",""
