"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"3174.7000000029802","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",30,408877,"0.0-3.1-7.1",7526,"ListB","man","chinese","SW_C_M_B1",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",31,410388,"0.0-3.1-8.1-0.1",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3697.60000000149","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",0,"html-button-response",32,414086,"0.0-3.1-10.1",7526,"ListB","man","chinese","SW_C_M_B1",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"5286.79999999702","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",33,420378,"0.0-3.1-12.1-0.1",7526,"ListB","man","chinese","SW_C_M_B1",NA,"false",1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",34,421893,"0.0-3.1-12.1-1.1-0.1",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7749.70000000298","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",35,429643,"0.0-3.1-13.1",7526,"ListB","man","chinese","SW_C_M_B1",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",36,431157,"0.0-3.1-14.1-0.1",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4259.5","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",37,435417,"0.0-3.1-16.1",7526,"ListB","man","chinese","SW_C_M_B1",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",38,436923,"0.0-3.1-17.1-0.1",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5211.30000000447","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",39,442135,"0.0-3.1-19.1",7526,"ListB","man","chinese","SW_C_M_B1",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",40,443647,"0.0-3.1-20.1-0.1",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6338.39999999851","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",41,449986,"0.0-3.1-22.1",7526,"ListB","man","chinese","SW_C_M_B1",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",42,451488,"0.0-3.1-23.1-0.1",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1052.7000000029802","<p>您第一次在8题里答对了 6 题。 请点击继续</p>",0,"html-button-response",43,452541,"0.0-3.1-25.1",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491.3999999985099","因为您没有全部答对，记忆游戏将重新开始。请点击继续。",0,"html-button-response",44,454042,"0.0-3.1-26.1-0.1",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1220.1000000014901","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",45,456268,"0.0-3.2-0.2",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7257.39999999851","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",46,464527,"0.0-3.2-1.2",7526,"ListB","man","chinese","SW_C_M_B1",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",47,466029,"0.0-3.2-2.2-0.2",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4473.60000000149","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",48,470503,"0.0-3.2-4.2",7526,"ListB","man","chinese","SW_C_M_B1",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",49,472005,"0.0-3.2-5.2-0.2",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3727","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",50,475732,"0.0-3.2-7.2",7526,"ListB","man","chinese","SW_C_M_B1",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",51,477233,"0.0-3.2-8.2-0.2",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3010.3000000044703","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",52,480244,"0.0-3.2-10.2",7526,"ListB","man","chinese","SW_C_M_B1",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",53,481746,"0.0-3.2-11.2-0.2",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5583.0999999940395","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",54,487330,"0.0-3.2-13.2",7526,"ListB","man","chinese","SW_C_M_B1",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",55,488830,"0.0-3.2-14.2-0.2",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2101.5","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",56,490932,"0.0-3.2-16.2",7526,"ListB","man","chinese","SW_C_M_B1",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",57,492438,"0.0-3.2-17.2-0.2",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7592.89999999851","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",58,500031,"0.0-3.2-19.2",7526,"ListB","man","chinese","SW_C_M_B1",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",59,501532,"0.0-3.2-20.2-0.2",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3047.8000000044703","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",60,504581,"0.0-3.2-22.2",7526,"ListB","man","chinese","SW_C_M_B1",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",61,506088,"0.0-3.2-23.2-0.2",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"922.1000000014901","<p>您第一次在8题里答对了 8 题。 请点击继续</p>",0,"html-button-response",62,507010,"0.0-3.2-25.2",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31035.70000000298","<p>此次实验您将会看到先前记忆任务里的人物照片。</p><p>人物照片消失后您将看到一个动词短语，请正确回忆人物的名字并用特定的 动词短语组成一句完整的句子。</p><p>请在指定的框内输入您的答案。在进入下一题之前请确保您填写了完整的句子。</p><p>人物照片和动词短语只会在屏幕上出现几秒钟，因此请您答题时尽量集中注意力。</p><p>以下是例子。请您在准备好后按下“继续”。</p><img src='img/chinese_speaking_example.jpg' style='width:800px;height:460px;''></img>",0,"html-button-response",63,539047,"0.0-4.0",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2009.6000000014901","<p>在实验开始前，将为您展示两个示例实验。</p>",0,"html-button-response",64,542058,"0.0-5.0",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<img src='img/meet.gif' style='height:400px;''></img>",NA,"html-keyboard-response",65,545064,"0.0-6.0",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<p>正在约见</p>",NA,"html-keyboard-response",66,547068,"0.0-7.0",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8410.40000000596","<p><b>答案：</b> 霍普正在约见露丝</p>",0,"html-button-response",67,555479,"0.0-8.0",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<img src='img/spy.gif' style='height:400px;''></img>",NA,"html-keyboard-response",68,558485,"0.0-9.0",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<p>正在监视</p>",NA,"html-keyboard-response",69,560492,"0.0-10.0",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5767.10000000149","<p><b>答案：</b> 弗雷正在监视麦克</p>",0,"html-button-response",70,566259,"0.0-11.0",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5313.60000000149","<p>准备好开始了吗？</p><br><p><strong>请记住，您的答案需是一句完整的句子</strong></p><p><strong>，并用给到的图片人物和动词短语作答。</strong></p><p><strong>只有正确并完整完成实验才可获得报酬。</strong></p><p><strong> 您不需要加入任何标点符号。</strong></p><br><p>请按 ‘继续’ 键开始。</p>",0,"html-button-response",71,572574,"0.0-12.0",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",72,574076,"0.0-13.0-0.0",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",73,576089,"0.0-13.0-1.0",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",74,579090,"0.0-13.0-2.0",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"29196.60000000149",NA,NA,"survey-text",75,608289,"0.0-13.0-3.0",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,NA,"{""Q0"":""戴夫正在约会露丝""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",76,608800,"0.0-13.0-0.1",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",77,610801,"0.0-13.0-1.1",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",78,613802,"0.0-13.0-2.1",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"15448.30000000447",NA,NA,"survey-text",79,629252,"0.0-13.0-3.1",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,NA,"{""Q0"":""戴夫正在说服弗雷""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",80,629754,"0.0-13.0-0.2",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",81,631757,"0.0-13.0-1.2",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",82,634758,"0.0-13.0-2.2",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11508.90000000596",NA,NA,"survey-text",83,646268,"0.0-13.0-3.2",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,NA,"{""Q0"":""麦克正在加入贝斯""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",84,646777,"0.0-13.0-0.3",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",85,648785,"0.0-13.0-1.3",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",86,651786,"0.0-13.0-2.3",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"12748.60000000149",NA,NA,"survey-text",87,664536,"0.0-13.0-3.3",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,NA,"{""Q0"":""贝斯正在跟随弗雷""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",88,665050,"0.0-13.0-0.4",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",89,667051,"0.0-13.0-1.4",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",90,670063,"0.0-13.0-2.4",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"13482",NA,NA,"survey-text",91,683546,"0.0-13.0-3.4",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,NA,"{""Q0"":""麦克正在陪伴凯特""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",92,684056,"0.0-13.0-0.5",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",93,686056,"0.0-13.0-1.5",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",94,689057,"0.0-13.0-2.5",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"56015.70000000298",NA,NA,"survey-text",95,745074,"0.0-13.0-3.5",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,NA,"{""Q0"":""卢克正在说服露丝""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",96,745587,"0.0-13.0-0.6",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",97,747588,"0.0-13.0-1.6",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",98,750593,"0.0-13.0-2.6",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11038",NA,NA,"survey-text",99,761632,"0.0-13.0-3.6",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,NA,"{""Q0"":""卡特正在面向弗雷""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",100,762136,"0.0-13.0-0.7",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",101,764137,"0.0-13.0-1.7",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",102,767139,"0.0-13.0-2.7",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11598",NA,NA,"survey-text",103,778738,"0.0-13.0-3.7",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,NA,"{""Q0"":""戴夫正在聘用弗雷""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",104,779253,"0.0-13.0-0.8",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",105,781254,"0.0-13.0-1.8",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",106,784256,"0.0-13.0-2.8",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"19452.39999999851",NA,NA,"survey-text",107,803709,"0.0-13.0-3.8",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,NA,"{""Q0"":""贝斯正在表扬露丝""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",108,804225,"0.0-13.0-0.9",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",109,806226,"0.0-13.0-1.9",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",110,809228,"0.0-13.0-2.9",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"22717.69999999553",NA,NA,"survey-text",111,831947,"0.0-13.0-3.9",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,NA,"{""Q0"":""卢克正在答应霍普""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",112,832458,"0.0-13.0-0.10",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",113,834459,"0.0-13.0-1.10",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",114,837469,"0.0-13.0-2.10",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10321.39999999851",NA,NA,"survey-text",115,847791,"0.0-13.0-3.10",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,NA,"{""Q0"":""戴夫正在聆听霍普""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",116,848293,"0.0-13.0-0.11",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",117,850297,"0.0-13.0-1.11",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",118,853305,"0.0-13.0-2.11",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9090.19999999553",NA,NA,"survey-text",119,862396,"0.0-13.0-3.11",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,NA,"{""Q0"":""卢克正在接近麦克""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",120,862904,"0.0-13.0-0.12",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",121,864906,"0.0-13.0-1.12",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",122,867906,"0.0-13.0-2.12",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"20966.5",NA,NA,"survey-text",123,888874,"0.0-13.0-3.12",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,NA,"{""Q0"":""戴夫正在面向露丝""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",124,889383,"0.0-13.0-0.13",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",125,891385,"0.0-13.0-1.13",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",126,894385,"0.0-13.0-2.13",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"16710",NA,NA,"survey-text",127,911096,"0.0-13.0-3.13",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,NA,"{""Q0"":""弗雷正在看着凯特""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",128,911607,"0.0-13.0-0.14",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",129,913614,"0.0-13.0-1.14",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",130,916615,"0.0-13.0-2.14",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11708.39999999851",NA,NA,"survey-text",131,928324,"0.0-13.0-3.14",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,NA,"{""Q0"":""麦克正在接近卢克""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",132,928829,"0.0-13.0-0.15",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",133,930831,"0.0-13.0-1.15",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",134,933832,"0.0-13.0-2.15",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8105.60000000149",NA,NA,"survey-text",135,941939,"0.0-13.0-3.15",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,NA,"{""Q0"":""霍普正在加入凯特""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",136,942445,"0.0-13.0-0.16",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",137,944446,"0.0-13.0-1.16",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",138,947457,"0.0-13.0-2.16",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8232",NA,NA,"survey-text",139,955690,"0.0-13.0-3.16",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,NA,"{""Q0"":""弗雷正在联系凯特""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",140,956205,"0.0-13.0-0.17",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",141,958206,"0.0-13.0-1.17",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",142,961220,"0.0-13.0-2.17",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"23298.89999999851",NA,NA,"survey-text",143,984520,"0.0-13.0-3.17",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,NA,"{""Q0"":""霍普正在面向戴夫""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"6757.70000000298","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",144,991279,"0.0-14.0-0.0",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7594.70000000298","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",145,999885,"0.0-14.0-1.0",7526,"ListB","man","chinese","SW_C_M_B1",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",146,1001387,"0.0-14.0-2.0-0.0",7526,"ListB","man","chinese","SW_C_M_B1",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1252.4000000059605","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",147,1002640,"0.0-14.0-4.0",7526,"ListB","man","chinese","SW_C_M_B1",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
