"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"210595.70000004768","Welcome to the experiment. Press Continue to begin.",0,"html-button-response",0,210613,"0.0-0.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36774.10000002384",NA,NA,"external-html",1,248468,"0.0-1.0",51637,"ListB","woman","chinese","SW_C_F_B7","consent.html",NA,NA,NA,NA,NA,NA,NA,NA,NA
"14884.600000023842","<p>在下一页中，您将看到8个人物肖像和他们各自的名字。</p><p>请花费几分钟的时间记住这些人物及其所对应的名字。</p><p>之后的实验中需要您对人物的名字做出回忆，</p><p>因此在实验开始前请确保您已 经完全记住这些人物及其所对应的名字。</p><p><strong>然后您将完成一个测试以检验您对人物和名字的记忆。</strong></p><p>完成此记忆测试后，您将正式进入实验。</p><p>准备好了吗？</p>",0,"html-button-response",2,263354,"0.0-2.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114753.60000002384","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",3,379116,"0.0-3.0-0.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5147","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",4,385279,"0.0-3.0-1.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",5,386789,"0.0-3.0-2.0-0.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3450.6999999284744","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",6,390243,"0.0-3.0-4.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",7,391751,"0.0-3.0-5.0-0.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4472.600000023842","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",8,396227,"0.0-3.0-7.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",9,397735,"0.0-3.0-8.0-0.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3112","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",10,400851,"0.0-3.0-10.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",11,402360,"0.0-3.0-11.0-0.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5462.699999928474","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",12,407825,"0.0-3.0-13.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",13,409334,"0.0-3.0-14.0-0.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10155.5","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",14,419492,"0.0-3.0-16.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",15,420999,"0.0-3.0-17.0-0.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3731.5","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",16,424733,"0.0-3.0-19.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",17,426247,"0.0-3.0-20.0-0.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4573","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",18,430823,"0.0-3.0-22.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",19,432341,"0.0-3.0-23.0-0.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1131.2999999523163","<p>您第一次在8题里答对了 8 题。 请点击继续</p>",0,"html-button-response",20,433475,"0.0-3.0-25.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33360.90000009537","<p>此次实验您将会看到先前记忆任务里的人物照片。</p><p>人物照片消失后您将看到一个动词短语，请正确回忆人物的名字并用特定的 动词短语组成一句完整的句子。</p><p>请在指定的框内输入您的答案。在进入下一题之前请确保您填写了完整的句子。</p><p>人物照片和动词短语只会在屏幕上出现几秒钟，因此请您答题时尽量集中注意力。</p><p>以下是例子。请您在准备好后按下“继续”。</p><img src='img/chinese_speaking_example.jpg' style='width:800px;height:460px;''></img>",0,"html-button-response",21,467843,"0.0-4.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1432","<p>在实验开始前，将为您展示两个示例实验。</p>",0,"html-button-response",22,470289,"0.0-5.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<img src='img/meet.gif' style='height:400px;''></img>",NA,"html-keyboard-response",23,473303,"0.0-6.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<p>正在约见</p>",NA,"html-keyboard-response",24,475307,"0.0-7.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1737","<p><b>答案：</b> 霍普正在会见露丝</p>",0,"html-button-response",25,477046,"0.0-8.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<img src='img/spy.gif' style='height:400px;''></img>",NA,"html-keyboard-response",26,480054,"0.0-9.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<p>正在监视</p>",NA,"html-keyboard-response",27,482062,"0.0-10.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2250.600000023842","<p><b>答案：</b> 弗雷正在监视麦克</p>",0,"html-button-response",28,484314,"0.0-11.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2518.399999976158","<p>准备好开始了吗？</p><br><p><strong>请记住，您的答案需是一句完整的句子</strong></p><p><strong>，并用给到的图片人物和动词短语作答。</strong></p><p><strong>只有正确并完整完成实验才可获得报酬。</strong></p><p><strong> 您不需要加入任何标点符号。</strong></p><br><p>请按 ‘继续’ 键开始。</p>",0,"html-button-response",29,487838,"0.0-12.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",30,489342,"0.0-13.0-0.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",31,491350,"0.0-13.0-1.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",32,494358,"0.0-13.0-2.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"16951.799999952316",NA,NA,"survey-text",33,511315,"0.0-13.0-3.0",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,NA,"{""Q0"":""凯特正在跟随弗雷""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",34,511823,"0.0-13.0-0.1",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",35,513830,"0.0-13.0-1.1",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",36,516838,"0.0-13.0-2.1",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"15819.5",NA,NA,"survey-text",37,532662,"0.0-13.0-3.1",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,NA,"{""Q0"":""露丝正在介绍贝斯""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",38,533163,"0.0-13.0-0.2",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",39,535171,"0.0-13.0-1.2",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",40,538180,"0.0-13.0-2.2",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"14015.399999976158",NA,NA,"survey-text",41,552199,"0.0-13.0-3.2",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,NA,"{""Q0"":""贝斯正在陪伴霍普""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",42,552702,"0.0-13.0-0.3",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",43,554709,"0.0-13.0-1.3",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",44,557711,"0.0-13.0-2.3",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"15016.299999952316",NA,NA,"survey-text",45,572731,"0.0-13.0-3.3",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,NA,"{""Q0"":""卢克正在聘用麦克""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",46,573236,"0.0-13.0-0.4",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",47,575247,"0.0-13.0-1.4",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",48,578255,"0.0-13.0-2.4",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"12235.199999928474",NA,NA,"survey-text",49,590495,"0.0-13.0-3.4",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,NA,"{""Q0"":""麦克正在联系凯特""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",50,591000,"0.0-13.0-0.5",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",51,593006,"0.0-13.0-1.5",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",52,596015,"0.0-13.0-2.5",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11595.199999928474",NA,NA,"survey-text",53,607615,"0.0-13.0-3.5",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,NA,"{""Q0"":""卢克正在面向霍普""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",54,608123,"0.0-13.0-0.6",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",55,610127,"0.0-13.0-1.6",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",56,613129,"0.0-13.0-2.6",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10727.200000047684",NA,NA,"survey-text",57,623860,"0.0-13.0-3.6",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,NA,"{""Q0"":""贝斯正在面向弗雷""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",58,624366,"0.0-13.0-0.7",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",59,626372,"0.0-13.0-1.7",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",60,629381,"0.0-13.0-2.7",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10439.100000023842",NA,NA,"survey-text",61,639824,"0.0-13.0-3.7",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,NA,"{""Q0"":""麦克正在聆听卢克""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",62,640330,"0.0-13.0-0.8",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",63,642333,"0.0-13.0-1.8",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",64,645338,"0.0-13.0-2.8",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9619.099999904633",NA,NA,"survey-text",65,654960,"0.0-13.0-3.8",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,NA,"{""Q0"":""卢克正在接近露丝""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",66,655463,"0.0-13.0-0.9",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",67,657470,"0.0-13.0-1.9",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",68,660478,"0.0-13.0-2.9",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"16603.5",NA,NA,"survey-text",69,677086,"0.0-13.0-3.9",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,NA,"{""Q0"":""麦克正在聆听戴夫""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",70,677589,"0.0-13.0-0.10",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",71,679598,"0.0-13.0-1.10",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",72,682606,"0.0-13.0-2.10",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"15646.600000023842",NA,NA,"survey-text",73,698257,"0.0-13.0-3.10",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,NA,"{""Q0"":""霍普正在加入戴夫""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",74,698759,"0.0-13.0-0.11",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",75,700771,"0.0-13.0-1.11",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",76,703776,"0.0-13.0-2.11",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6536.600000023842",NA,NA,"survey-text",77,710316,"0.0-13.0-3.11",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,NA,"{""Q0"":""露丝正在看着戴夫""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",78,710821,"0.0-13.0-0.12",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",79,712830,"0.0-13.0-1.12",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",80,715838,"0.0-13.0-2.12",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5195.899999976158",NA,NA,"survey-text",81,721038,"0.0-13.0-3.12",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,NA,"{""Q0"":""麦克正在接近贝斯""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",82,721550,"0.0-13.0-0.13",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",83,723566,"0.0-13.0-1.13",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",84,726573,"0.0-13.0-2.13",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6927.200000047684",NA,NA,"survey-text",85,733504,"0.0-13.0-3.13",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,NA,"{""Q0"":""霍普正在陪伴卢克""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",86,734013,"0.0-13.0-0.14",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",87,736020,"0.0-13.0-1.14",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",88,739026,"0.0-13.0-2.14",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6635.699999928474",NA,NA,"survey-text",89,745666,"0.0-13.0-3.14",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,NA,"{""Q0"":""露丝正在走向贝斯""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",90,746172,"0.0-13.0-0.15",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",91,748178,"0.0-13.0-1.15",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",92,751186,"0.0-13.0-2.15",51637,"ListB","woman","chinese","SW_C_F_B7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
