"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","正在说服",NA,"html-keyboard-response",138,452454,"0.0-15.0-2.4",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4826.899999856949",NA,NA,"survey-text",139,457283,"0.0-15.0-3.4",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""凯特正在说服霍普""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",140,457796,"0.0-15.0-0.5",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",141,459798,"0.0-15.0-1.5",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",142,462811,"0.0-15.0-2.5",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6563.399999856949",NA,NA,"survey-text",143,469376,"0.0-15.0-3.5",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""贝斯正在跟随弗雷""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",144,469879,"0.0-15.0-0.6",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",145,471882,"0.0-15.0-1.6",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",146,474886,"0.0-15.0-2.6",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9849.099999904633",NA,NA,"survey-text",147,484736,"0.0-15.0-3.6",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""凯特正在表扬麦克""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",148,485237,"0.0-15.0-0.7",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",149,487240,"0.0-15.0-1.7",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",150,490242,"0.0-15.0-2.7",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5772.900000095367",NA,NA,"survey-text",151,496016,"0.0-15.0-3.7",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""卢克正在看着露丝""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",152,496523,"0.0-15.0-0.8",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",153,498525,"0.0-15.0-1.8",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",154,501540,"0.0-15.0-2.8",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6338",NA,NA,"survey-text",155,507879,"0.0-15.0-3.8",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""凯特正在表扬露丝""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",156,508381,"0.0-15.0-0.9",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",157,510382,"0.0-15.0-1.9",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",158,513383,"0.0-15.0-2.9",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5259.5",NA,NA,"survey-text",159,518644,"0.0-15.0-3.9",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""霍普正在说服戴夫""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",160,519157,"0.0-15.0-0.10",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",161,521158,"0.0-15.0-1.10",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",162,524158,"0.0-15.0-2.10",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4773.600000143051",NA,NA,"survey-text",163,528933,"0.0-15.0-3.10",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""露丝正在表扬戴夫""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",164,529435,"0.0-15.0-0.11",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",165,531448,"0.0-15.0-1.11",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",166,534449,"0.0-15.0-2.11",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11534.900000095367",NA,NA,"survey-text",167,545984,"0.0-15.0-3.11",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""戴夫正在触摸弗雷""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",168,546486,"0.0-15.0-0.12",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",169,548497,"0.0-15.0-1.12",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",170,551498,"0.0-15.0-2.12",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7759.799999952316",NA,NA,"survey-text",171,559259,"0.0-15.0-3.12",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""卢克正在答应弗雷""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",172,559767,"0.0-15.0-0.13",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",173,561769,"0.0-15.0-1.13",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",174,564785,"0.0-15.0-2.13",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4390",NA,NA,"survey-text",175,569176,"0.0-15.0-3.13",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""凯特正在走向露丝""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",176,569676,"0.0-15.0-0.14",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",177,571678,"0.0-15.0-1.14",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",178,574682,"0.0-15.0-2.14",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4691.600000143051",NA,NA,"survey-text",179,579374,"0.0-15.0-3.14",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""露丝正在答应凯特""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",180,579880,"0.0-15.0-0.15",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",181,581882,"0.0-15.0-1.15",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",182,584884,"0.0-15.0-2.15",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3896.399999856949",NA,NA,"survey-text",183,588782,"0.0-15.0-3.15",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""露丝正在答应凯特""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",184,589283,"0.0-15.0-0.16",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",185,591288,"0.0-15.0-1.16",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",186,594288,"0.0-15.0-2.16",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10088.400000095367",NA,NA,"survey-text",187,604378,"0.0-15.0-3.16",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""霍普正在跟随戴夫""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",188,604892,"0.0-15.0-0.17",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",189,606893,"0.0-15.0-1.17",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",190,609908,"0.0-15.0-2.17",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
