"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",292,1105204,"0.0-17.0-1.10",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is listening to",NA,"html-keyboard-response",293,1108207,"0.0-17.0-2.10",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2924.199999988079",NA,NA,"survey-text",294,1111133,"0.0-17.0-3.10",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,NA,"{""Q0"":""dave is listening to jane""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","listening to","is listening to","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",295,1111648,"0.0-17.0-0.11",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",296,1113657,"0.0-17.0-1.11",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is employing",NA,"html-keyboard-response",297,1116658,"0.0-17.0-2.11",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3968.199999988079",NA,NA,"survey-text",298,1120628,"0.0-17.0-3.11",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,NA,"{""Q0"":""mike is employing luke""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","employing","is employing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",299,1121142,"0.0-17.0-0.12",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",300,1123151,"0.0-17.0-1.12",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is convincing",NA,"html-keyboard-response",301,1126166,"0.0-17.0-2.12",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3241.199999988079",NA,NA,"survey-text",302,1129409,"0.0-17.0-3.12",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,NA,"{""Q0"":""luke is convincing jane""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","convincing","is convincing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",303,1129921,"0.0-17.0-0.13",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",304,1131930,"0.0-17.0-1.13",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is listening to",NA,"html-keyboard-response",305,1134932,"0.0-17.0-2.13",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8679.40000000596",NA,NA,"survey-text",306,1143612,"0.0-17.0-3.13",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,NA,"{""Q0"":""kate is listening to mike""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","listening to","is listening to","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",307,1144115,"0.0-17.0-0.14",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",308,1146122,"0.0-17.0-1.14",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is touching",NA,"html-keyboard-response",309,1149123,"0.0-17.0-2.14",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7573.5",NA,NA,"survey-text",310,1156698,"0.0-17.0-3.14",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,NA,"{""Q0"":""dave is touching mike""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","touching","is touching","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",311,1157214,"0.0-17.0-0.15",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",312,1159220,"0.0-17.0-1.15",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is listening to",NA,"html-keyboard-response",313,1162227,"0.0-17.0-2.15",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4440.9000000059605",NA,NA,"survey-text",314,1166669,"0.0-17.0-3.15",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,NA,"{""Q0"":""jane is listening to luke""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","listening to","is listening to","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",315,1167177,"0.0-17.0-0.16",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",316,1169189,"0.0-17.0-1.16",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is contacting",NA,"html-keyboard-response",317,1172199,"0.0-17.0-2.16",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4828.600000023842",NA,NA,"survey-text",318,1177029,"0.0-17.0-3.16",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,NA,"{""Q0"":""fred is contacting beth""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","contacting","is contacting","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",319,1177533,"0.0-17.0-0.17",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",320,1179546,"0.0-17.0-1.17",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is mentioning",NA,"html-keyboard-response",321,1182547,"0.0-17.0-2.17",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3083",NA,NA,"survey-text",322,1185632,"0.0-17.0-3.17",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,NA,"{""Q0"":""fred is mentioning kate""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","mention","is mentioning","english",NA
"4954.899999976158","<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>",0,"html-button-response",323,1190587,"0.0-18.0",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55876.5",NA,NA,"survey-text",324,1247466,"0.0-19.0",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,NA,"{""Q0"":""22"",""Q1"":""Chinese"",""Q2"":""Chinese"",""Q3"":""China"",""Q4"":""China"",""Q5"":""SW_E_M_A2"",""Q6"":""Male""}",NA,NA,NA,NA,"demographics"
"13066.600000023842",NA,NA,"external-html",325,1261234,"0.0-20.0",9411,"ListA","man","english","SW_E_M_A2","debrief.html",NA,NA,NA,NA,NA,NA,NA,NA,NA
"11318.700000017881",NA,NA,"survey-text",326,1272554,"0.0-21.0",9411,"ListA","man","english","SW_E_M_A2",NA,NA,NA,NA,"{""ptpt_id"":""SW_E_M_A2""}",NA,NA,NA,NA,"worker_id"
