"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","173","1439567","0.0-15.0-1.13","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","174","1442579","0.0-15.0-2.13","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"13161.200000047684","","","survey-text","175","1455743","0.0-15.0-3.13","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""露丝正在聆听戴夫""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","176","1456247","0.0-15.0-0.14","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","177","1458255","0.0-15.0-1.14","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","178","1461263","0.0-15.0-2.14","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"13200.600000023842","","","survey-text","179","1474467","0.0-15.0-3.14","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""弗雷正在跟随戴夫""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","180","1474975","0.0-15.0-0.15","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","181","1476983","0.0-15.0-1.15","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在走向","","html-keyboard-response","182","1479990","0.0-15.0-2.15","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"12270.399999976158","","","survey-text","183","1492262","0.0-15.0-3.15","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""弗雷正在走向贝斯""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","走向","正在走向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","184","1492770","0.0-15.0-0.16","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","185","1494774","0.0-15.0-1.16","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","186","1497780","0.0-15.0-2.16","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"13357.100000023842","","","survey-text","187","1511139","0.0-15.0-3.16","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""麦克正在触摸戴夫""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","188","1511645","0.0-15.0-0.17","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
